time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-29 10:51:12+00:00,59.640251845121384,24.577416982501745,6.96558568631173,350.156174150055,315.0,81.0,20.1,-1.0,61.9,7.2,100.89514979721473,20.216951936383545,249.26102435284025,-1.316581493563069,0.011609309477186216,17.09053313618226
2024-06-29 10:51:13+00:00,59.64028344489634,24.577402230352163,7.01772288447616,346.70153790057986,315.0,79.0,19.8,-1.0,61.9,7.1,99.46328325985039,19.70437175369852,247.23825464072948,-1.1538226455435603,0.0019493674679100445,17.102142445659446
2024-06-29 10:51:20+00:00,59.640524508431554,24.577375408262014,7.455319148145882,356.77575879489945,313.0,82.0,20.9,-1.0,62.1,7.1,102.38985431894727,21.190114309008436,254.38590447595217,-1.5996310128618416,0.014496453899172547,17.104091813127354
2024-06-29 10:51:25+00:00,59.64070891030133,24.57742754369974,8.052519490330758,8.146110669544612,,88.0,21.6,-1.0,62.4,7.4,108.68082189102425,22.787334697996013,259.46528877852035,-2.5791891491150785,0.011184054847681608,17.118588267026528
2024-06-29 10:51:34+00:00,59.64100512675941,24.577401224523783,7.121168251621664,357.42433500662924,316.0,87.0,19.3,-1.0,62.4,7.2,107.59231294792883,20.21917608799393,249.8320220587004,-2.1523161618067017,0.01780292062905416,17.12977232187421
2024-06-29 10:51:42+00:00,59.641273096203804,24.577333498746157,7.298891810126703,352.7082693011151,327.0,92.0,18.4,-1.0,62.6,7.2,113.3566892479313,20.030172220932137,239.3515800531838,-2.893675091195538,0.01621975957805934,17.147575242503265
2024-06-29 10:51:49+00:00,59.64151072315872,24.577296702191234,7.3598803485709485,355.51733320455054,317.0,89.0,19.9,-1.0,63.0,,109.41472594482573,21.0965784747905,246.1026072597248,-2.4464503144816203,0.014310878455554621,17.163795002081326
2024-06-29 10:51:54+00:00,59.64167986996472,24.577263928949833,7.347055276418701,354.39754262601065,320.0,86.0,20.3,-1.0,62.6,7.1,106.32429854328788,21.101221094861188,248.07324408272277,-2.065064209724587,0.010204243439470418,17.17810588053688
2024-06-29 10:51:55+00:00,59.64171557687223,24.57725646905601,7.760808230604877,353.9622049492151,,87.0,19.4,-1.0,62.6,7.2,109.19724232393064,20.514160347855135,244.76496262528445,-2.551918221227208,0.0021557800640569103,17.18831012397635
2024-06-29 10:52:04+00:00,59.642027048394084,24.5772276353091,7.488550301122361,357.3166906055344,317.0,89.0,18.7,-1.0,62.9,7.1,110.95999621814848,20.02199937704129,246.35669438738591,-2.6787745481024228,0.018721375752805903,17.19046590404041
2024-06-29 10:52:13+00:00,59.64231907390058,24.57712202332914,7.147257468908733,349.7002907463331,319.0,94.0,21.5,-1.0,63.0,7.3,111.9577719467484,23.12513115378346,237.74251879958473,-2.6725249553089605,0.011912095781514555,17.215099058158618
2024-06-29 10:52:21+00:00,59.642582600936294,24.577005179598927,7.2966097663428044,347.34858849264236,316.0,87.0,19.9,-1.0,63.0,7.0,107.4718759688553,20.833911949368837,239.87671252378706,-2.1907167846869067,0.016214688369650676,17.227011153940133
2024-06-29 10:52:29+00:00,59.64286155067384,24.576953630894423,7.569530004208709,354.65528718420194,316.0,93.0,19.8,-1.0,64.2,,113.52021304941267,21.564453730418972,241.13507413478925,-3.02079178087915,0.016821177787130465,17.243225842309784
2024-06-29 10:52:39+00:00,59.6432089805603,24.57686645910144,7.569689285637738,352.76098312314366,313.0,91.0,18.6,-1.0,64.2,,113.00071774952998,20.20333293341788,239.76026537361366,-2.9578005246337207,0.02102691468232705,17.260047020096913
2024-06-29 10:52:41+00:00,59.643278047442436,24.576854892075062,7.490952054010653,355.15377138418717,319.0,88.0,18.7,-1.0,64.3,6.9,110.09803153148374,19.900423704084908,245.05573985270343,-2.5740966072134674,0.004161640030005918,17.28107393477924
2024-06-29 10:52:53+00:00,59.64366294443607,24.576833602041006,7.127434300620895,354.597542622323,312.0,86.0,16.9,-1.0,65.0,7.7,109.43511993723352,17.877513177233403,245.16242268508944,-2.371576971337568,0.011879057167701492,17.296528336187386
2024-06-29 10:52:58+00:00,59.643832594156265,24.57681423984468,7.346009079339773,356.69325168342885,312.0,86.0,18.5,-1.0,64.0,7.5,108.16592511261742,19.423024401041687,248.52732657081145,-2.290264493320404,0.010202790387971908,17.308407393355086
2024-06-29 10:53:01+00:00,59.64392798021436,24.576778952032328,6.99151659007272,349.3923603865963,315.0,87.0,19.8,-1.0,64.1,7.4,106.76144527161786,20.650214503936745,242.63091511497845,-2.0162663025119305,0.0058262638250606005,17.318610183743058
2024-06-29 10:53:04+00:00,59.644028563052416,24.576767133548856,7.259623141019046,356.5958700919384,314.0,90.0,18.9,-1.0,64.5,7.5,111.01213427907801,20.246286774359863,245.58373581286043,-2.6030515490061026,0.006049685950849205,17.324436447568118
2024-06-29 10:53:13+00:00,59.64434263296425,24.57670577801764,7.579441649968129,354.3520208712794,314.0,87.0,20.1,-1.0,65.1,7.2,108.0143369729435,21.107143511105825,246.3376838983359,-2.3439799627937465,0.01894860412492032,17.330486133518967
2024-06-29 10:53:19+00:00,59.64454539120197,24.576687086373568,7.604464478903081,358.06476438053807,312.0,87.0,20.3,-1.0,65.3,,107.88543361540479,21.30163399953186,250.17933076513327,-2.3354426956893763,0.004224702488279489,17.35739748631737
2024-06-29 10:53:25+00:00,59.644741863012314,24.576643584296107,7.121935355776195,353.60454832187474,,85.0,19.1,-1.0,64.6,7.1,106.00351924153406,19.794457613201633,247.60102908034068,-1.963491926165442,0.01186989225962699,17.36162218880565
2024-06-29 10:53:31+00:00,59.644961804151535,24.576617432758212,7.937522079208539,356.55543273521766,322.0,84.0,18.4,-1.0,64.6,7.1,108.19357595568691,19.262175570441418,248.36185677953074,-2.478319858400223,0.013229203465347564,17.37349208106528
2024-06-29 10:53:38+00:00,59.64520102366805,24.57658457569778,7.40439115239989,356.0226101262057,322.0,85.0,17.8,-1.0,64.7,7.1,108.26688552883407,18.67327166954395,247.75572459737162,-2.3208595878701552,0.014397427240777564,17.386721284530626
2024-06-29 10:53:46+00:00,59.64546044357121,24.576532021164894,7.04570530571536,354.1446564885394,315.0,90.0,19.3,-1.0,66.1,6.9,110.05523960463624,20.545850268484525,244.08941688390314,-2.4161552141325524,0.015657122901589687,17.401118711771403
2024-06-29 10:53:51+00:00,59.64562891982496,24.57649421878159,7.329762105424208,353.51989435425435,319.0,90.0,18.3,-1.0,66.3,6.9,111.82775320843952,19.713330832766765,241.69214114581484,-2.7253340887889097,0.01018022514642251,17.416775834672993
2024-06-29 10:53:54+00:00,59.64573947712779,24.576495308429003,7.9656032567023,0.28585936620282837,315.0,90.0,19.5,-1.0,66.1,7.1,112.21964532494907,21.06420744398389,248.06621404125377,-3.012258372973267,0.006638002713918583,17.426956059819418
2024-06-29 10:53:56+00:00,59.64580879546702,24.576459350064397,7.744565970940322,345.28662869201224,317.0,92.0,20.8,-1.0,65.7,7.1,112.17004196064762,22.446870841793437,233.11658673136463,-2.922463304375672,0.004302536650522401,17.433594062533338
2024-06-29 10:54:02+00:00,59.646013397723436,24.57639154046774,7.473316835464083,350.4762308232377,318.0,94.0,19.0,-1.0,65.4,7.2,114.90165971115978,20.89641905323936,235.57457111207793,-3.14673039042613,0.012455528059106805,17.437896599183862
2024-06-29 10:54:13+00:00,59.6464210934937,24.57632364705205,8.039388369652777,355.1814707841158,317.0,81.0,18.2,-1.0,65.9,7.2,106.11116857129997,18.71079269597371,249.07030221281582,-2.2309457976031206,0.024564797796161265,17.45035212724297
2024-06-29 10:54:24+00:00,59.64679777622223,24.576180400326848,7.180696135146626,353.7495074935102,328.0,93.0,18.5,-1.0,66.8,7.0,113.80161327651255,20.192011171204747,239.9478942169976,-2.8979211414626134,0.007978551261274029,17.490008348505672
2024-06-29 10:54:26+00:00,59.64686868712306,24.57616187632084,7.7300352539021615,352.46727063276245,318.0,91.0,16.6,-1.0,66.3,6.9,115.78940483073826,18.433458200560775,236.6778658020242,-3.363064730160608,0.004294464029945645,17.497986899766946
2024-06-29 10:54:35+00:00,59.64715610258281,24.576117787510157,6.92333880946816,355.5599612111736,325.0,89.0,19.7,-1.0,66.5,7.2,108.47122592037717,20.766847635405263,247.08873529079642,-2.193510122053902,0.0173083470236704,17.502281363796893
2024-06-29 10:54:42+00:00,59.64737637899816,24.576077973470092,6.830004741983553,354.7724639272401,319.0,83.0,21.2,-1.0,67.2,,101.40933441230983,21.46617230381494,253.36312951493028,-1.3510913201390993,0.01328056477607913,17.519589710820565
2024-06-29 10:54:48+00:00,59.64757804758847,24.576025754213333,7.326900873621301,352.53280739455386,,86.0,19.1,-1.0,67.1,7.4,107.46447703378017,19.974220972502522,245.0683303607737,-2.198908783255203,0.012211501456035502,17.532870275596643
2024-06-29 10:54:51+00:00,59.647681061178446,24.576014941558242,7.432422617761188,356.95868136010773,322.0,86.0,18.3,-1.0,66.9,7.6,108.63453130953725,19.26539085661679,248.3241500505705,-2.3748853970381205,0.00619368551480099,17.54508177705268
2024-06-29 10:54:57+00:00,59.647897062823176,24.575974959880114,7.815276569586301,354.6473679717854,317.0,87.0,18.7,-1.0,67.2,7.6,110.1074253590852,19.88645772592288,244.5399426127002,-2.6867466850254087,0.013025460949310503,17.55127546256748
2024-06-29 10:55:10+00:00,59.64833560399711,24.575926680117846,7.30272763607635,356.8104489245026,311.0,80.0,20.8,-1.0,67.6,7.2,100.21406645680763,20.813857127716755,256.596382467695,-1.2949661162979322,0.026370960908053485,17.564300923516793
2024-06-29 10:55:18+00:00,59.64859837666154,24.57586540840566,7.148766271620712,353.2687513822152,314.0,82.0,18.3,-1.0,67.8,7.0,104.24857669540094,18.697083588144416,249.02017468681427,-1.759520237424659,0.01588614727026825,17.590671884424847
2024-06-29 10:55:26+00:00,59.648862490430474,24.5758047234267,7.183823917766732,353.3662309020603,319.0,82.0,19.6,-1.0,68.3,7.1,102.93006025876535,19.91419996050857,250.43617064329493,-1.6074631739050227,0.01596405315059274,17.606558031695116
2024-06-29 10:55:39+00:00,59.6493015345186,24.575763987377286,7.307833694066686,357.3111721103156,,89.0,19.4,-1.0,68.1,7.4,109.76309773255393,20.61106278406102,247.54807437776168,-2.4710114043078937,0.026389399450796366,17.62252208484571
2024-06-29 10:55:42+00:00,59.649403374642134,24.575748313218355,7.359598504997737,355.54550006644246,320.0,91.0,19.2,-1.0,68.4,7.1,111.84219030199694,20.681776761217193,243.70330976444552,-2.738149179909308,0.006132998754164782,17.648911484296505
2024-06-29 10:55:43+00:00,59.64943639934063,24.575728867202997,7.447407240613434,343.4036937465676,322.0,92.0,19.0,-1.0,68.6,,113.12870871059322,20.648014036611567,230.2749850359744,-2.925326330402724,0.0020687242335037316,17.65504448305067
2024-06-29 10:55:49+00:00,59.649640414863825,24.575686203315854,7.3904376245754975,353.95787207493106,,94.0,20.2,-1.0,68.3,7.2,113.59009789848079,21.9883154278503,240.36777417645027,-2.957584087424938,0.012317396040959163,17.657113207284173
2024-06-29 10:55:58+00:00,59.64995490387082,24.57565661519766,7.5613657881071115,357.27361842618376,314.0,82.0,19.6,-1.0,68.3,7.4,103.98416415850835,20.00206425827013,253.2894542676754,-1.8272320853909152,0.01890341447026778,17.669430603325132
2024-06-29 10:56:07+00:00,59.65025790967047,24.575600121170282,7.309273401441688,354.60903985652175,313.0,80.0,19.2,-1.0,68.9,7.4,101.87279061652899,19.321661021190746,252.73624923999276,-1.5038060705829386,0.01827318350360422,17.688334017795402
2024-06-29 10:56:15+00:00,59.65052512474358,24.57549199461937,7.369036202421585,348.42550665824297,324.0,94.0,21.4,-1.0,68.4,7.6,112.5440785545591,23.114141128594753,235.88142810368385,-2.825244813090226,0.0163756360053813,17.706607201299008
2024-06-29 10:56:22+00:00,59.65076174587011,24.575400464236736,7.444632509537,348.92242062707686,323.0,98.0,20.9,-1.0,68.6,7.5,116.57623207426288,23.141763622114432,232.346188552814,-3.3306402066211525,0.01447567432409972,17.72298283730439
2024-06-29 10:56:30+00:00,59.651034492999315,24.57536299712956,7.386877594584955,356.0227734772933,320.0,91.0,20.2,-1.0,68.3,7.2,110.9667214751615,21.62901476528094,245.0560520021318,-2.6432142553636324,0.016415283543522122,17.73745851162849
2024-06-29 10:56:32+00:00,59.651101967319846,24.575353944674134,7.308885426902752,356.1153712134467,321.0,90.0,19.1,-1.0,68.3,7.4,110.94005721799216,20.45066762195287,245.17531399545453,-2.6121301842609648,0.004060491903834862,17.753873795172012
2024-06-29 10:56:38+00:00,59.651299277320504,24.57537322305143,7.11661583904155,2.8310854992980126,327.0,94.0,18.4,-1.0,68.1,7.1,114.59091080313722,20.186006191281823,248.2401746961608,-2.961483956311344,0.011861026398402585,17.757934287075848
2024-06-29 10:56:43+00:00,59.651474291458726,24.57536936737597,7.5661881676599485,359.36115967152,321.0,91.0,18.2,-1.0,68.0,,113.42433595840595,19.831635271551797,245.93682371311405,-3.0078447717175965,0.010508594677305484,17.76979531347425
2024-06-29 10:56:49+00:00,59.651692640036345,24.57538604736328,7.871717092581885,2.214161172059505,,89.0,15.7,-1.0,67.1,7.0,115.8271939950512,17.43961539815003,246.3869671770083,-3.429379389689003,0.013119528487636473,17.780303908151556
2024-06-29 10:56:50+00:00,59.65172021649778,24.575396860018373,6.076382204071016,11.224510669427843,325.0,88.0,16.2,-1.0,67.0,7.0,108.79822416787034,17.10238550131126,262.4262865015575,-1.9580312500930823,0.0016878839455752822,17.79342343663919
2024-06-29 10:56:57+00:00,59.65196840465069,24.575373055413365,7.672545436879351,357.2208262031062,314.0,87.0,18.1,-1.0,67.3,7.0,110.40879924473639,19.28579382341552,246.8120269583698,-2.675539255090759,0.014918838349487627,17.795111320584766
2024-06-29 10:57:05+00:00,59.65222489088774,24.575324775651097,6.961077571149682,354.5579126878917,311.0,81.0,20.1,-1.0,66.7,7.2,100.88260335590915,20.216100331778133,253.67530933198253,-1.3142325350590809,0.015469061269221514,17.810030158934254
2024-06-29 10:57:06+00:00,59.65225431136787,24.575311029329896,6.5339090564024085,346.6953365045083,308.0,79.0,20.2,-1.0,67.4,7.2,97.69602460396862,20.009101208970126,248.99931190053968,-0.8750042888595467,0.0018149747378895578,17.825499220203476
2024-06-29 10:57:10+00:00,59.652384985238314,24.575257720425725,7.209590761778257,348.33400318505875,314.0,83.0,21.1,-1.0,65.9,7.3,102.48763261124896,21.450177002878604,245.8463705738098,-1.558921690906452,0.008010656401975841,17.827314194941366
2024-06-29 10:57:15+00:00,59.652566872537136,24.57521840929985,7.909580608900574,353.757498327215,314.0,84.0,19.1,-1.0,65.2,7.5,107.29089464341135,19.894436672450613,246.46660368380364,-2.350910394270577,0.01098552862347302,17.83532485134334
2024-06-29 10:57:22+00:00,59.65281723998487,24.57525461912155,7.751455889666293,4.186395326229388,318.0,92.0,18.1,-1.0,64.3,7.7,114.86484783050751,19.937100128270664,249.32154749572186,-3.259326308690342,0.015072275341017792,17.846310379966813
2024-06-29 10:57:37+00:00,59.65334655717015,24.575245147570968,7.435733962207047,357.9624418222886,324.0,90.0,20.3,-1.0,62.6,7.3,110.11739421100211,21.61897637624685,247.8450476112865,-2.5574818434728277,0.012392889937011747,17.880778664790572
2024-06-29 10:57:38+00:00,59.65338159352541,24.575246991589665,7.5756432196529415,1.5258151366306834,322.0,92.0,18.0,-1.0,62.4,7.3,114.5151854920175,19.771400331584083,247.01062964461318,-3.143394984134589,0.0021043453387924837,17.893171554727584
2024-06-29 10:57:56+00:00,59.653971092775464,24.575171135365963,6.979415775336251,354.3910583207364,313.0,85.0,19.0,-1.0,60.6,7.2,105.70875352963479,19.662069836691526,248.68230479110161,-1.8896595181774345,0.009693633021300349,17.92105801645147
2024-06-29 10:58:00+00:00,59.65411216020584,24.575174236670136,7.623258659430126,0.6374533422156787,311.0,92.0,20.4,-1.0,60.7,7.2,112.23659460145862,22.025640206786676,248.40085874075706,-2.884885476977798,0.008470287399366807,17.93075164947277
2024-06-29 10:58:07+00:00,59.654350290074944,24.575139870867133,7.372490570567014,355.8227755676936,311.0,83.0,18.6,-1.0,60.5,7.3,105.45945219239992,19.154376508974174,250.3633233752937,-1.96518421326242,0.014335398331658084,17.939221936872137
2024-06-29 10:58:13+00:00,59.654557490721345,24.57507625222206,7.553533297924846,351.16763719003194,317.0,84.0,17.9,-1.0,57.0,7.2,107.7033574306956,18.686884302231903,243.46427975933634,-2.2969455158880474,0.012589222163208078,17.953557335203794
2024-06-29 10:58:19+00:00,59.6547740790993,24.57504297606647,7.825918870842255,355.55404342141185,318.0,86.0,18.3,-1.0,57.0,7.0,109.73612329528345,19.394709456908867,245.8179201261284,-2.642724845109724,0.013043198118070426,17.966146557367
2024-06-29 10:58:35+00:00,59.65534740127623,24.57500089891255,7.750401222057312,357.87293525593924,316.0,90.0,19.5,-1.0,53.8,7.5,111.67566718977994,20.983772756653355,246.1972680661593,-2.862627221495308,0.034446227653588055,17.97918975548507
2024-06-29 10:58:37+00:00,59.65542049147189,24.574996288865805,7.903084099969588,358.1717714406353,318.0,90.0,19.5,-1.0,53.7,7.5,112.06204150747634,21.040644911484822,246.10972993315897,-2.9684802226332745,0.004390602277760882,18.01363598313866
2024-06-29 10:58:40+00:00,59.65552685782313,24.57499603740871,7.663557516754401,359.93145279392894,314.0,92.0,19.6,-1.0,53.4,7.5,113.08161459762329,21.29258843785298,246.84983819630565,-3.0044359465695467,0.006386297930628668,18.01802658541642
2024-06-29 10:58:57+00:00,59.65610722079873,24.57495496608317,7.383720669235787,357.9489499554664,312.0,84.0,19.2,-1.0,52.8,7.3,105.72630987362764,19.837385570956453,252.22264008183873,-2.0013019590732,0.034867569826946776,18.024412883347047
2024-06-29 10:59:03+00:00,59.656308218836784,24.574947003275156,7.242268684206757,358.85148562510943,318.0,89.0,19.6,-1.0,51.1,7.3,109.39740714311033,20.776327178867163,249.4540784819991,-2.4052910285133895,0.012070447807011261,18.059280453173994
2024-06-29 10:59:07+00:00,59.65643109753728,24.574925964698195,6.664724966017152,355.04806327503655,324.0,89.0,19.6,-1.0,50.8,7.4,107.8814509200837,20.591721436241954,247.16661235495286,-2.046394004536892,0.00740524996224128,18.071350900981006
2024-06-29 10:59:08+00:00,59.656460769474506,24.574910290539265,6.63791157845416,345.03356009558775,321.0,90.0,18.9,-1.0,50.5,,109.35189984947515,20.031771517351523,235.68166024611259,-2.1995992758408507,0.0018438643273483778,18.078756150943246
2024-06-29 10:59:14+00:00,59.65666453354061,24.574859077110887,7.399396428344814,352.7515328116777,,88.0,18.3,-1.0,49.5,7.2,110.2875535273981,19.49845272763961,242.4639792842796,-2.565606811815732,0.01233232738057469,18.080600015270594
2024-06-29 10:59:15+00:00,59.656699150800705,24.574857484549284,7.484401068423122,358.6663551113339,317.0,85.0,18.0,-1.0,49.5,7.5,108.25770658402278,18.882085481322793,250.40864852731113,-2.344799560530082,0.0020790002967842006,18.092932342651167
2024-06-29 10:59:22+00:00,59.65693728066981,24.574836948886514,7.359946819343254,357.50120062024246,322.0,80.0,16.0,-1.0,48.0,7.0,106.21262854990813,16.409494016898194,251.28857207033434,-2.05491744610558,0.014311007704278548,18.095011342947952
2024-06-29 10:59:32+00:00,59.657290913164616,24.57480157725513,7.531438307720221,356.65030428544355,320.0,89.0,18.7,-1.0,45.9,7.2,111.07451740400873,20.037381130404707,245.57578688143482,-2.7081684188611876,0.012552397179533702,18.118030278845733
2024-06-29 10:59:33+00:00,59.657325614243746,24.574797386303544,7.514444479816776,356.5026686911663,318.0,86.0,18.2,-1.0,45.6,7.2,108.9813197534093,19.19965317432939,247.521348937757,-2.4441472198120486,0.002087345688837993,18.130582676025266
2024-06-29 10:59:41+00:00,59.65759467333555,24.574791016057134,7.270024097055886,359.3135779098547,315.0,89.0,19.4,-1.0,43.8,7.2,109.66412204576639,20.598308888259915,249.6494558640883,-2.446404216352506,0.016155609104568636,18.132670021714105
2024-06-29 10:59:44+00:00,59.657709505409,24.57476637326181,8.32197001344903,353.8023046454742,,86.0,19.5,-1.0,43.4,7.5,109.69142533726597,20.66071743376268,244.1108793082082,-2.804124061858097,0.006934975011207526,18.148825630818674
2024-06-29 10:59:47+00:00,59.65782215818763,24.574788082391024,8.154849448250804,5.569676863912662,310.0,86.0,19.2,-1.0,43.4,7.7,109.58769878004655,20.329721924634068,255.98197808386612,-2.7339076124275214,0.006795707873542336,18.155760605829883
2024-06-29 10:59:53+00:00,59.658016953617334,24.5747581589967,7.038470730179609,355.5551448812221,312.0,85.0,19.8,-1.0,40.6,7.5,105.07472549657969,20.42762153813937,250.4804193846424,-1.830555549147464,0.011730784550299347,18.162556313703426
2024-06-29 11:00:05+00:00,59.65843143872917,24.574694456532598,7.488239920965787,355.55300557323386,,93.0,18.8,-1.0,37.8,7.4,114.2879920960098,20.597313779110667,241.26501347722404,-3.080087854897122,0.024960799736552627,18.174287098253725
2024-06-29 11:00:12+00:00,59.65868406929076,24.574746172875166,7.842323102896482,5.914050102015153,328.0,88.0,17.8,-1.0,36.4,7.3,112.09359770987417,19.198920705295656,253.82045239214096,-2.9496602865601025,0.01524896158896538,18.199247897990276
2024-06-29 11:00:27+00:00,59.6592069324106,24.574695462360978,7.543353074527959,357.19040172572716,315.0,89.0,20.5,-1.0,35.0,7.6,109.3191064604898,21.71991112764898,247.87129526523734,-2.4955607406229445,0.03143063781053316,18.214496859579242
2024-06-29 11:00:35+00:00,59.65948211029172,24.574663946405053,7.4472549429416315,356.68326775610416,315.0,92.0,19.6,-1.0,34.4,7.8,112.54403948168643,21.208722257568102,244.13922827441775,-2.8552287241306065,0.016549455428759182,18.245927497389776
2024-06-29 11:00:43+00:00,59.6597455535084,24.57461642101407,7.147265434337428,354.784304324426,317.0,86.0,20.6,-1.0,34.2,7.3,105.52928484993748,21.328441110499224,249.2550194744885,-1.913543586472581,0.015882812076305396,18.262476952818535
